tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
35229604,35229605,1088,f8f996a26303b34e742ec827e9fdee80af9c5f5a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
35229604,35229606,1088,f8f996a26303b34e742ec827e9fdee80af9c5f5a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
35229615,35229616,1089,3d277c46140dec43bf4dfdab887c3f32dfba3fc7,java,ok,,java-ant,junit,true,false,1,0,1,124,,,,"",0.15,1876
35229615,35229617,1089,3d277c46140dec43bf4dfdab887c3f32dfba3fc7,java,broken,,java-ant,"",false,,,,,,,,,"",,82
12806475,12806476,108,5365699592fc41878ee9882ec3908c4430a8182c,java,broken,,java-ant,"",false,,,,,,,,,"",,
12806475,12806477,108,5365699592fc41878ee9882ec3908c4430a8182c,java,broken,,java-ant,"",false,,,,,,,,,"",,
35231378,35231379,1090,bdab50bdd5ce37d0d5388b71cc6565e9b53c7e96,java,ok,,java-ant,junit,true,false,4,0,4,121,,,,"",2.28,1788
35231378,35231380,1090,bdab50bdd5ce37d0d5388b71cc6565e9b53c7e96,java,broken,,java-ant,"",false,,,,,,,,,"",,92
35272275,35272276,1091,d47f3cc65b1b4256ceaa37da8515d29a7e37dd60,java,broken,,java-ant,junit,true,false,4,0,4,110,,,,"",2.27,747
35272275,35272277,1091,d47f3cc65b1b4256ceaa37da8515d29a7e37dd60,java,broken,,java-ant,"",false,,,,,,,,,"",,85
35274604,35274605,1092,cea12ee5866147a319b19059e657ce857d22c443,java,broken,,java-ant,"",false,,,,,,,,,"",,63
35274604,35274606,1092,cea12ee5866147a319b19059e657ce857d22c443,java,broken,,java-ant,"",false,,,,,,,,,"",,116
35275048,35275049,1093,f9b68c3899954afec4bbdf861e8fe3a1fe7db319,java,broken,,java-ant,"",false,,,,,,,,,"",,107
35275048,35275050,1093,f9b68c3899954afec4bbdf861e8fe3a1fe7db319,java,broken,,java-ant,"",false,,,,,,,,,"",,458
35276222,35276223,1094,5bf07ed78d660b0acb7a7ca6ef748080a183dcdd,java,broken,,java-ant,junit,true,false,4,0,4,108,,,,"",2.25,906
35276222,35276224,1094,5bf07ed78d660b0acb7a7ca6ef748080a183dcdd,java,broken,,java-ant,"",false,,,,,,,,,"",,96
35277572,35277573,1095,03e41b2307794b0efcb96cf55dd2e9349cd911cf,java,broken,,java-ant,"",false,,,,,,,,,"",,139
35277572,35277574,1095,03e41b2307794b0efcb96cf55dd2e9349cd911cf,java,broken,,java-ant,"",false,,,,,,,,,"",,90
35285427,35285428,1096,e91059fef922b91fe5eee739e35038525f3bf540,java,broken,,java-ant,"",false,,,,,,,,,"",,87
35285427,35285429,1096,e91059fef922b91fe5eee739e35038525f3bf540,java,broken,,java-ant,junit,true,false,4,0,4,99,,,,"",2.81,761
35299116,35299117,1097,035cedccd215ae739e9049a12aa726ae6ab39ae8,java,broken,,java-ant,"",false,,,,,,,,,"",,84
35299116,35299118,1097,035cedccd215ae739e9049a12aa726ae6ab39ae8,java,broken,,java-ant,"",false,,,,,,,,,"",,88
35316328,35316329,1098,cf147c28f540c11ba5b802d20d0ea2eb10892d4f,java,ok,,java-ant,junit,true,false,4,0,4,122,,,,"",1.69,1820
35316328,35316330,1098,cf147c28f540c11ba5b802d20d0ea2eb10892d4f,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",1.94,2246
35340976,35340977,1099,b590c79ddb1208a02200f97238c79969aa545cda,java,broken,,java-ant,"",false,,,,,,,,,"",,99
35340976,35340978,1099,b590c79ddb1208a02200f97238c79969aa545cda,java,ok,,java-ant,junit,true,false,4,0,4,132,,,,"",2.42,2747
12806627,12806628,109,8c2fe3c9483cc90f05960a1d96a2f0772b551493,java,ok,,java-ant,"",false,,,,,,,,,"",,0
12806627,12806629,109,8c2fe3c9483cc90f05960a1d96a2f0772b551493,java,ok,,java-ant,"",false,,,,,,,,,"",,0
11940428,11940429,10,aa290e49ad6897dbf90a5937c89e31af51be4f0f,java,broken,,java-ant,"",false,,,,,,,,,"",,0
11940428,11940430,10,aa290e49ad6897dbf90a5937c89e31af51be4f0f,java,broken,,java-ant,junit,true,false,2,0,2,16,,,,"",3.86,
35344922,35344925,1100,d90f52de8c85a85ca7f17c020e45139b8160ea86,java,broken,,java-ant,"",false,,,,,,,,,"",,121
35344922,35344926,1100,d90f52de8c85a85ca7f17c020e45139b8160ea86,java,ok,,java-ant,junit,true,false,4,0,4,130,,,,"",2.59,2088
35345036,35345037,1101,a5b851dcc615c16b1bbd46cc8157df3c535e8f7c,java,broken,,java-ant,"",false,,,,,,,,,"",,102
35345036,35345038,1101,a5b851dcc615c16b1bbd46cc8157df3c535e8f7c,java,broken,,java-ant,"",false,,,,,,,,,"",,92
35345189,35345190,1102,a10e03c6c5abace8c66d1573d2367333719c1cc7,java,broken,,java-ant,"",false,,,,,,,,,"",,93
35345189,35345191,1102,a10e03c6c5abace8c66d1573d2367333719c1cc7,java,broken,,java-ant,"",false,,,,,,,,,"",,106
35345267,35345268,1103,937c7d26d3adcd69e1eff607a9c81803063485a7,java,ok,,java-ant,junit,true,false,4,0,4,43,,,,"",2.32,2202
35345267,35345269,1103,937c7d26d3adcd69e1eff607a9c81803063485a7,java,broken,,java-ant,"",false,,,,,,,,,"",,97
35372700,35372701,1104,d7c27b6a9c1a2eca3257a1fd065ca246a86cd776,java,broken,,java-ant,"",false,,,,,,,,,"",,105
35372700,35372702,1104,d7c27b6a9c1a2eca3257a1fd065ca246a86cd776,java,broken,,java-ant,"",false,,,,,,,,,"",,95
35372899,35372900,1105,7a12410c60652a6d8d7ae86e797aace32560e3a3,java,ok,,java-ant,junit,true,false,1,0,1,123,,,,"",0.18,2024
35372899,35372901,1105,7a12410c60652a6d8d7ae86e797aace32560e3a3,java,ok,,java-ant,junit,true,false,1,0,1,122,,,,"",0.2,2093
35382922,35382923,1106,9ac76f137c26ac0cf4803dccbebc9df99536bb4d,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",3.3,2613
35382922,35382924,1106,9ac76f137c26ac0cf4803dccbebc9df99536bb4d,java,broken,,java-ant,"",false,,,,,,,,,"",,86
35420257,35420258,1107,d050b698e3fac75d76499eae4cfcb20a553790fe,java,ok,,java-ant,junit,true,false,4,0,4,122,,,,"",2.12,1920
35420257,35420259,1107,d050b698e3fac75d76499eae4cfcb20a553790fe,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",2.37,2090
35451907,35451908,1108,73b677d8068e2f913eb1961e199854de9ba9573f,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",2.3,2331
35451907,35451909,1108,73b677d8068e2f913eb1961e199854de9ba9573f,java,unknown,,java-ant,junit,true,false,7,0,7,125,,,,"",12.88,
35471388,35471389,1109,1ee2ae13579ff021320928aeaa7848ab44f6efa9,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",2.95,2572
35471388,35471390,1109,1ee2ae13579ff021320928aeaa7848ab44f6efa9,java,ok,,java-ant,junit,true,false,4,0,4,129,,,,"",2.42,1983
12830961,12830962,110,d7e9299dd87ca59a9e8bc96c9da084f552b4daa8,java,broken,,java-ant,"",false,,,,,,,,,"",,0
12830961,12830963,110,d7e9299dd87ca59a9e8bc96c9da084f552b4daa8,java,broken,,java-ant,"",false,,,,,,,,,"",,0
35500011,35500012,1110,07317ab027889522a2bd976be204b127ad79ca56,java,ok,,java-ant,junit,true,false,4,0,4,125,,,,"",2.44,2145
35500011,35500013,1110,07317ab027889522a2bd976be204b127ad79ca56,java,broken,,java-ant,"",false,,,,,,,,,"",,155
35506628,35506629,1111,0e5a98c26343dd9f8dc299dba7f6d73d81b129a8,java,ok,,java-ant,junit,true,false,1,0,1,126,,,,"",0.18,1958
35506628,35506630,1111,0e5a98c26343dd9f8dc299dba7f6d73d81b129a8,java,broken,,java-ant,"",false,,,,,,,,,"",,99
35516248,35516249,1112,624cbd9625322f4ceec5cac837b1c2c7491414fd,java,ok,,java-ant,junit,true,false,1,0,1,131,,,,"",0.32,2826
35516248,35516250,1112,624cbd9625322f4ceec5cac837b1c2c7491414fd,java,ok,,java-ant,junit,true,false,4,0,4,121,,,,"",2.11,2011
35518671,35518672,1113,00afd06c4a65a30d617d44ebf408bcb56fd3e948,java,broken,,java-ant,"",false,,,,,,,,,"",,106
35518671,35518673,1113,00afd06c4a65a30d617d44ebf408bcb56fd3e948,java,broken,,java-ant,"",false,,,,,,,,,"",,130
35518674,35518675,1114,a419bc562d1f032e490d0f5b7d68c2c3aa1c2813,java,ok,,java-ant,junit,true,false,4,0,4,135,,,,"",2.4,2269
35518674,35518676,1114,a419bc562d1f032e490d0f5b7d68c2c3aa1c2813,java,broken,,java-ant,"",false,,,,,,,,,"",,104
35522498,35522499,1115,cd5b26cdb238cae56ca91aa14dae7eed2ee08184,java,broken,,java-ant,"",false,,,,,,,,,"",,108
35522498,35522500,1115,cd5b26cdb238cae56ca91aa14dae7eed2ee08184,java,broken,,java-ant,"",false,,,,,,,,,"",,89
35532667,35532668,1116,6db6bb83c7ed302dceefe9897a69749904e6711f,java,broken,,java-ant,"",false,,,,,,,,,"",,105
35532667,35532669,1116,6db6bb83c7ed302dceefe9897a69749904e6711f,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",3.1,2347
35534449,35534450,1117,5303b0c92f9fac702d1744500eece46d0de3d06e,java,broken,,java-ant,"",false,,,,,,,,,"",,97
35534449,35534451,1117,5303b0c92f9fac702d1744500eece46d0de3d06e,java,ok,,java-ant,junit,true,false,1,0,1,128,,,,"",0.27,2612
35539580,35539581,1118,596d2a76a8261d9e4ae5fdff34ce56178c58214b,java,ok,,java-ant,junit,true,false,4,0,4,123,,,,"",3.16,2259
35539580,35539582,1118,596d2a76a8261d9e4ae5fdff34ce56178c58214b,java,ok,,java-ant,junit,true,false,1,0,1,124,,,,"",0.2,2686
35540907,35540908,1119,0b021a97859484c33ee78ab6fd92e56ab5bc3336,java,broken,,java-ant,"",false,,,,,,,,,"",,106
35540907,35540909,1119,0b021a97859484c33ee78ab6fd92e56ab5bc3336,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",2.51,2245
12838386,12838387,111,ad75b56e0bf859ca366949a4ea5d5b1a533a2ad6,java,broken,,java-ant,"",false,,,,,,,,,"",,0
12838386,12838388,111,ad75b56e0bf859ca366949a4ea5d5b1a533a2ad6,java,broken,,java-ant,"",false,,,,,,,,,"",,0
35548102,35548103,1120,64bf9a8cf842232ed41be584170a35fdfaf6cefc,java,unknown,,java-ant,junit,true,false,1,0,1,130,,,,"",4.71,
35548102,35548104,1120,64bf9a8cf842232ed41be584170a35fdfaf6cefc,java,ok,,java-ant,junit,true,false,4,0,4,130,,,,"",3.11,2587
35549391,35549392,1121,6333d7d412632f5343d84840b551d100ede2c725,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",3.1,2558
35549391,35549393,1121,6333d7d412632f5343d84840b551d100ede2c725,java,unknown,,java-ant,junit,true,false,9,0,9,132,,,,"",10.3,
35549597,35549598,1122,e5996c5d7c913fd7a6dbb8e9655bede50e3e7b57,java,broken,,java-ant,"",false,,,,,,,,,"",,98
35549597,35549599,1122,e5996c5d7c913fd7a6dbb8e9655bede50e3e7b57,java,ok,,java-ant,junit,true,false,4,0,4,123,,,,"",2.72,2386
35549616,35549617,1123,4d74e9986a6ffa6e23c8e8b5f7d459dc232d7a28,java,broken,,java-ant,"",false,,,,,,,,,"",,84
35549616,35549618,1123,4d74e9986a6ffa6e23c8e8b5f7d459dc232d7a28,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",2.96,2457
35549732,35549733,1124,a5dd73761d4aab3d26a15149541780a0051755b2,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",2.41,2871
35549732,35549734,1124,a5dd73761d4aab3d26a15149541780a0051755b2,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",2.87,2637
35550192,35550193,1125,b260554a6b0edd2df4ec030a629172e1e4ad8b61,java,ok,,java-ant,junit,true,false,4,0,4,123,,,,"",2.04,2117
35550192,35550194,1125,b260554a6b0edd2df4ec030a629172e1e4ad8b61,java,broken,,java-ant,"",false,,,,,,,,,"",,101
35579459,35579460,1126,4bb07fbff440ac1a7fba58aa4aa815b061d2f74c,java,broken,,java-ant,"",false,,,,,,,,,"",,89
35579459,35579461,1126,4bb07fbff440ac1a7fba58aa4aa815b061d2f74c,java,ok,,java-ant,junit,true,false,4,0,4,118,,,,"",3.09,2605
35601218,35601219,1127,f266ce5c6d40a0be85966ad70f2668b80a6baadf,java,broken,,java-ant,"",false,,,,,,,,,"",,84
35601218,35601220,1127,f266ce5c6d40a0be85966ad70f2668b80a6baadf,java,ok,,java-ant,junit,true,false,4,0,4,122,,,,"",2.11,1947
35611161,35611162,1128,cc776f268182a216ea53b491d7d8cabed16a1828,java,broken,,java-ant,"",false,,,,,,,,,"",,97
35611161,35611163,1128,cc776f268182a216ea53b491d7d8cabed16a1828,java,broken,,java-ant,"",false,,,,,,,,,"",,110
35611264,35611265,1129,102fb980bf6ce6dfdeb6444d4a984d7e67ab9635,java,ok,,java-ant,junit,true,false,4,0,4,123,,,,"",2.56,2406
35611264,35611266,1129,102fb980bf6ce6dfdeb6444d4a984d7e67ab9635,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",2.36,2127
12843128,12843129,112,5bde428c5dba5c4aef4b5d0de6ec82972beeee3b,java,ok,,java-ant,"",false,,,,,,,,,"",,0
12843128,12843130,112,5bde428c5dba5c4aef4b5d0de6ec82972beeee3b,java,broken,,java-ant,"",false,,,,,,,,,"",,0
35726646,35726647,1130,3fa9286f938a831d5e37eb9f01efd000781f72cc,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",2.45,2244
35726646,35726648,1130,3fa9286f938a831d5e37eb9f01efd000781f72cc,java,broken,,java-ant,"",false,,,,,,,,,"",,105
35735825,35735826,1131,763f20fe66c5e445b08241a0148b546bcad77ff3,java,broken,,java-ant,"",false,,,,,,,,,"",,115
35735825,35735827,1131,763f20fe66c5e445b08241a0148b546bcad77ff3,java,unknown,,java-ant,junit,true,false,1,0,1,125,,,,"",3.89,
35739361,35739363,1132,67e60dc50ff06f6ceae76f8360c1088f847fcf7d,java,broken,,java-ant,"",false,,,,,,,,,"",,109
35739361,35739364,1132,67e60dc50ff06f6ceae76f8360c1088f847fcf7d,java,broken,,java-ant,"",false,,,,,,,,,"",,99
35771180,35771181,1133,d7a531a4e130ce330a3cb283f9f2c5e4df2ad014,java,ok,,java-ant,junit,true,false,4,0,4,134,,,,"",3.71,2739
35771180,35771182,1133,d7a531a4e130ce330a3cb283f9f2c5e4df2ad014,java,broken,,java-ant,"",false,,,,,,,,,"",,397
35771192,35771193,1134,9479d2a8bf9900da663dfc37045a9ea9ba25542d,java,ok,,java-ant,junit,true,false,4,0,4,125,,,,"",4.04,2773
35771192,35771194,1134,9479d2a8bf9900da663dfc37045a9ea9ba25542d,java,broken,,java-ant,"",false,,,,,,,,,"",,91
35797880,35797881,1135,9f69b9f6964376d83967869d8d51f6c85630978e,java,broken,,java-ant,"",false,,,,,,,,,"",,96
35797880,35797882,1135,9f69b9f6964376d83967869d8d51f6c85630978e,java,ok,,java-ant,junit,true,false,4,0,4,123,,,,"",1.87,2043
35866144,35866145,1136,f7a1124f3e28cb0f5fb5a6e9d5b9c883f31020c1,java,ok,,java-ant,junit,true,false,1,0,1,123,,,,"",0.38,2368
35866144,35866146,1136,f7a1124f3e28cb0f5fb5a6e9d5b9c883f31020c1,java,ok,,java-ant,junit,true,false,1,0,1,124,,,,"",1.79,2376
35874590,35874591,1137,b2c8fb29969f72b77e75e8e69682700f98505185,java,ok,,java-ant,junit,true,false,4,0,4,122,,,,"",1.99,1944
35874590,35874592,1137,b2c8fb29969f72b77e75e8e69682700f98505185,java,ok,,java-ant,junit,true,false,1,0,1,121,,,,"",0.19,1939
35888452,35888453,1138,e0fce52788f06e4553c51910b8b2454a46b71ee7,java,broken,,java-ant,"",false,,,,,,,,,"",,97
35888452,35888454,1138,e0fce52788f06e4553c51910b8b2454a46b71ee7,java,broken,,java-ant,"",false,,,,,,,,,"",,92
35888463,35888464,1139,f4b6f0ef72126a098378c1d89a313c2aa922e337,java,broken,,java-ant,"",false,,,,,,,,,"",,91
35888463,35888465,1139,f4b6f0ef72126a098378c1d89a313c2aa922e337,java,ok,,java-ant,junit,true,false,1,0,1,121,,,,"",0.2,2045
12863623,12863624,113,3cfae60bc9d54ea215211d011a77e0fbb0822a36,java,ok,,java-ant,"",false,,,,,,,,,"",,0
12863623,12863625,113,3cfae60bc9d54ea215211d011a77e0fbb0822a36,java,ok,,java-ant,"",false,,,,,,,,,"",,0
35893904,35893905,1140,7325cdeae50d39a2ae2213b875d7c896e33bc804,java,ok,,java-ant,junit,true,false,4,0,4,122,,,,"",2.03,1841
35893904,35893906,1140,7325cdeae50d39a2ae2213b875d7c896e33bc804,java,broken,,java-ant,"",false,,,,,,,,,"",,94
35922211,35922212,1141,e3882b790ee8a111f0b1a6ce7d687c78251f7fdf,java,ok,,java-ant,junit,true,false,4,0,4,122,,,,"",2.81,2120
35922211,35922214,1141,e3882b790ee8a111f0b1a6ce7d687c78251f7fdf,java,broken,,java-ant,"",false,,,,,,,,,"",,88
35930192,35930193,1142,0ab15f1c891685bb90b29f140684bac1cb793376,java,ok,,java-ant,junit,true,false,4,0,4,129,,,,"",2.63,2397
35930192,35930194,1142,0ab15f1c891685bb90b29f140684bac1cb793376,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",3.51,2958
35943148,35943149,1143,ad244c04ceb68812dd2e050eb63ae3b12ca248e5,java,broken,,java-ant,"",false,,,,,,,,,"",,97
35943148,35943150,1143,ad244c04ceb68812dd2e050eb63ae3b12ca248e5,java,broken,,java-ant,"",false,,,,,,,,,"",,598
35953389,35953390,1144,61920033648e793e15cd5df18cac7b23ce17639f,java,broken,,java-ant,"",false,,,,,,,,,"",,121
35953389,35953391,1144,61920033648e793e15cd5df18cac7b23ce17639f,java,broken,,java-ant,"",false,,,,,,,,,"",,93
36003039,36003040,1145,4f7470f88b783b326a01c230f587de94b62b8443,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",1.76,2150
36003039,36003041,1145,4f7470f88b783b326a01c230f587de94b62b8443,java,broken,,java-ant,"",false,,,,,,,,,"",,93
36019391,36019392,1146,5fee33faa4d68fe98c7a6e03bbf073c7f3a6e374,java,broken,,java-ant,"",false,,,,,,,,,"",,90
36019391,36019393,1146,5fee33faa4d68fe98c7a6e03bbf073c7f3a6e374,java,ok,,java-ant,junit,true,false,4,0,4,116,,,,"",2.58,2459
36021450,36021452,1147,525989a24064ccdbf7fac7cf83b0b4e35cdff9b0,java,broken,,java-ant,"",false,,,,,,,,,"",,92
36021450,36021454,1147,525989a24064ccdbf7fac7cf83b0b4e35cdff9b0,java,ok,,java-ant,junit,true,false,4,0,4,122,,,,"",2.81,2362
36022108,36022109,1148,a63846d228933125769d27dd26ae8723a5efa76c,java,ok,,java-ant,junit,true,false,1,0,1,125,,,,"",0.18,2149
36022108,36022110,1148,a63846d228933125769d27dd26ae8723a5efa76c,java,ok,,java-ant,junit,true,false,4,0,4,128,,,,"",2.14,2156
36023907,36023908,1149,0343ac45fa3c9f14925a19f2386712e5b7e66e02,java,broken,,java-ant,"",false,,,,,,,,,"",,94
36023907,36023909,1149,0343ac45fa3c9f14925a19f2386712e5b7e66e02,java,broken,,java-ant,"",false,,,,,,,,,"",,607
12870262,12870263,114,f0d291c5501e8995f0f24ef3b4d9c1a62a29280f,java,ok,,java-ant,"",false,,,,,,,,,"",,0
12870262,12870264,114,f0d291c5501e8995f0f24ef3b4d9c1a62a29280f,java,ok,,java-ant,"",false,,,,,,,,,"",,0
36026333,36026334,1150,7f0c91fac797d1328d46b0a8b0f85404e7f05927,java,ok,,java-ant,junit,true,false,4,0,4,122,,,,"",2.59,2294
36026333,36026335,1150,7f0c91fac797d1328d46b0a8b0f85404e7f05927,java,ok,,java-ant,junit,true,false,1,0,1,124,,,,"",0.2,2002
36026951,36026952,1151,9c12991238cea866af87363c741e5ce187d5864b,java,ok,,java-ant,junit,true,false,4,0,4,122,,,,"",2.54,2338
36026951,36026953,1151,9c12991238cea866af87363c741e5ce187d5864b,java,ok,,java-ant,junit,true,false,1,0,1,112,,,,"",0.27,2451
36109977,36109978,1152,3b2ab5db06f8b32e67052f2d5dc82bed7a869a41,java,ok,,java-ant,junit,true,false,4,0,4,124,,,,"",2.3,2395
36109977,36109979,1152,3b2ab5db06f8b32e67052f2d5dc82bed7a869a41,java,ok,,java-ant,junit,true,false,4,0,4,123,,,,"",2.07,1935
36128341,36128342,1153,49a31e6363f27717a8dc87c8a60baca50c8542c6,java,ok,,java-ant,junit,true,false,4,0,4,127,,,,"",3.4,2806
36128341,36128343,1153,49a31e6363f27717a8dc87c8a60baca50c8542c6,java,ok,,java-ant,junit,true,false,1,0,1,127,,,,"",0.25,2956
36133636,36133637,1154,f63a65e361bbe337259f26980adcfa85d0e5db81,java,ok,,java-ant,junit,true,false,1,0,1,124,,,,"",0.2,2286
36133636,36133638,1154,f63a65e361bbe337259f26980adcfa85d0e5db81,java,ok,,java-ant,junit,true,false,1,0,1,124,,,,"",0.19,1947
36134214,36134215,1155,b1f219694c550eaf40d0a2a0e650ff2e84615f51,java,ok,,java-ant,junit,true,false,4,0,4,131,,,,"",2.1,2092
36134214,36134216,1155,b1f219694c550eaf40d0a2a0e650ff2e84615f51,java,broken,,java-ant,"",false,,,,,,,,,"",,88
36134885,36134886,1156,0a3cebb239d6d2d216029c5017f39929924b9e1c,java,ok,,java-ant,junit,true,false,4,0,4,123,,,,"",2.35,2303
36134885,36134887,1156,0a3cebb239d6d2d216029c5017f39929924b9e1c,java,broken,,java-ant,"",false,,,,,,,,,"",,157
36164044,36164045,1157,1624a230bc80624b4cd0d4560ce149108b1a8f19,java,broken,,java-ant,"",false,,,,,,,,,"",,103
36164044,36164046,1157,1624a230bc80624b4cd0d4560ce149108b1a8f19,java,ok,,java-ant,junit,true,false,4,0,4,131,,,,"",2.62,2863
36192079,36192080,1158,0123090d588efe32a486021f456f5a8249e55723,java,broken,,java-ant,"",false,,,,,,,,,"",,128
36192079,36192081,1158,0123090d588efe32a486021f456f5a8249e55723,java,broken,,java-ant,"",false,,,,,,,,,"",,121
36239305,36239306,1159,1f72156500f7c423bed86ff19db4a4547e13fcfe,java,broken,,java-ant,"",false,,,,,,,,,"",,686
36239305,36239307,1159,1f72156500f7c423bed86ff19db4a4547e13fcfe,java,broken,,java-ant,"",false,,,,,,,,,"",,646
12890480,12890481,115,3f66a94b50b9ffb06e952f17299b156c8351640a,java,ok,,java-ant,"",false,,,,,,,,,"",,0
12890480,12890482,115,3f66a94b50b9ffb06e952f17299b156c8351640a,java,ok,,java-ant,"",false,,,,,,,,,"",,0
36243857,36243858,1160,9a7c9733d9e182e2d5326a05851cd796b6d61d0c,java,broken,,java-ant,"",false,,,,,,,,,"",,107
36243857,36243859,1160,9a7c9733d9e182e2d5326a05851cd796b6d61d0c,java,ok,,java-ant,junit,true,false,4,0,4,123,,,,"",2.39,1962
36339030,36339031,1161,f641785fa594e88c12d4d771d6c459e2b696fa10,java,broken,,java-ant,junit,true,false,2,0,2,16,,,,"",1.13,580
36339030,36339032,1161,f641785fa594e88c12d4d771d6c459e2b696fa10,java,broken,,java-ant,"",false,,,,,,,,,"",,92
36370307,36370308,1162,f693c4430d50143cd4dd3c6fdd9a69b1f87f7571,java,broken,,java-ant,"",false,,,,,,,,,"",,120
36370307,36370309,1162,f693c4430d50143cd4dd3c6fdd9a69b1f87f7571,java,ok,,java-ant,junit,true,false,1,0,1,128,,,,"",0.2,2567
36542919,36542920,1163,51b8517c077ff4f8bf0ac97ef644ece71698214d,java,broken,,java-ant,junit,true,false,2,0,2,0,,,,"",1.1,568
36542919,36542922,1163,51b8517c077ff4f8bf0ac97ef644ece71698214d,java,broken,,java-ant,junit,true,false,2,0,2,16,,,,"",1.24,742
36550825,36550826,1164,4b6a100f3fb9051db8e2f8b5a9d61631b0fdb66c,java,broken,,java-ant,"",false,,,,,,,,,"",,97
36550825,36550827,1164,4b6a100f3fb9051db8e2f8b5a9d61631b0fdb66c,java,ok,,java-ant,junit,true,false,4,0,4,123,,,,"",3.13,1906
36560468,36560469,1165,b37278ff1acd954f20050892b9840d931c0d2fba,java,broken,,java-ant,"",false,,,,,,,,,"",,111
36560468,36560470,1165,b37278ff1acd954f20050892b9840d931c0d2fba,java,broken,,java-ant,"",false,,,,,,,,,"",,105
36583036,36583037,1166,154e1dcb3ef437de13a83fcd125043df8cb368a0,java,broken,,java-ant,"",false,,,,,,,,,"",,112
36583036,36583038,1166,154e1dcb3ef437de13a83fcd125043df8cb368a0,java,broken,,java-ant,"",false,,,,,,,,,"",,113
36648041,36648042,1167,63a7bba0ce015ef0d3d6aa00469af2f0f02e3f29,java,broken,,java-ant,"",false,,,,,,,,,"",,1001
36648041,36648043,1167,63a7bba0ce015ef0d3d6aa00469af2f0f02e3f29,java,broken,,java-ant,junit,true,false,2,0,2,16,,,,"",1.53,1659
36663375,36663376,1168,c5e48563a371fb2c52d83a6c4d35792ee21243e7,java,broken,,java-ant,"",false,,,,,,,,,"",,90
36663375,36663377,1168,c5e48563a371fb2c52d83a6c4d35792ee21243e7,java,broken,,java-ant,"",false,,,,,,,,,"",,104
36670223,36670224,1169,c5d92bb872d74ed5c68043bbee79a9a62bfe49a9,java,broken,,java-ant,"",false,,,,,,,,,"",,111
36670223,36670225,1169,c5d92bb872d74ed5c68043bbee79a9a62bfe49a9,java,broken,,java-ant,"",false,,,,,,,,,"",,94
12906930,12906931,116,c0fb7fb0903e7b730e273ee4b31d650b9c23b0f4,java,ok,,java-ant,"",false,,,,,,,,,"",,0
12906930,12906932,116,c0fb7fb0903e7b730e273ee4b31d650b9c23b0f4,java,ok,,java-ant,"",false,,,,,,,,,"",,0
36670437,36670438,1170,a0cf3364fe735e9a66c5a33f5013dea9331ccb9b,java,broken,,java-ant,"",false,,,,,,,,,"",,96
36670437,36670439,1170,a0cf3364fe735e9a66c5a33f5013dea9331ccb9b,java,ok,,java-ant,junit,true,false,4,0,4,123,,,,"",2.41,2099
36768747,36768748,1171,69cccf007b94ef7ac293653ae03f62afdc058597,java,broken,,java-ant,"",false,,,,,,,,,"",,112
36768747,36768749,1171,69cccf007b94ef7ac293653ae03f62afdc058597,java,ok,,java-ant,junit,true,false,4,0,4,123,,,,"",3.35,2342
36771591,36771592,1172,0958a7d34c46253965fbd189b6e5e46218b6f78e,java,broken,,java-ant,"",false,,,,,,,,,"",,100
36771591,36771593,1172,0958a7d34c46253965fbd189b6e5e46218b6f78e,java,broken,,java-ant,"",false,,,,,,,,,"",,99
36772347,36772348,1173,b71b925739df0ade0b3fa1f53d0389c6421126ea,java,broken,,java-ant,"",false,,,,,,,,,"",,115
36772347,36772349,1173,b71b925739df0ade0b3fa1f53d0389c6421126ea,java,broken,,java-ant,"",false,,,,,,,,,"",,106
